CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019054,imputated,753,189,LSTM,"{'batch_size': 50, 'epochs': 100, 'neurons': 100}",6.246899366378784,23,0,0.3086018440835827,9.276682542226926,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,LSTM,"{'batch_size': 50, 'epochs': 100, 'neurons': 500}",20.98611092567444,24,0,0.21638347079439701,9.875984239419665,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,LSTM,"{'batch_size': 100, 'epochs': 10, 'neurons': 20}",2.958944082260132,25,0,0.24866973963822725,9.670390321730006,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,LSTM,"{'batch_size': 100, 'epochs': 10, 'neurons': 50}",2.9608683586120605,26,0,0.20897250259747657,9.922575101407215,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,LSTM,"{'batch_size': 100, 'epochs': 10, 'neurons': 100}",3.0761759281158447,27,0,0.2567629891143739,9.618165995992419,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,LSTM,"{'batch_size': 100, 'epochs': 10, 'neurons': 500}",4.144364356994629,28,0,0.27414022078115086,9.505062159977653,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,LSTM,"{'batch_size': 100, 'epochs': 50, 'neurons': 20}",3.6019127368927,29,0,0.2810686747100073,9.459589892927854,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,LSTM,"{'batch_size': 100, 'epochs': 50, 'neurons': 50}",3.7201976776123047,30,0,0.3058436047102475,9.29516791049925,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,LSTM,"{'batch_size': 100, 'epochs': 50, 'neurons': 100}",4.092989206314087,31,0,0.31904854563434926,9.206332672638812,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,LSTM,"{'batch_size': 100, 'epochs': 50, 'neurons': 500}",9.133203983306885,32,0,0.3183227258764285,9.211238167007513,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,LSTM,"{'batch_size': 100, 'epochs': 100, 'neurons': 20}",4.4662251472473145,33,0,0.33209946201001017,9.117683299099381,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,LSTM,"{'batch_size': 100, 'epochs': 100, 'neurons': 50}",4.624441146850586,34,0,0.3270856589208979,9.151841492167241,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,LSTM,"{'batch_size': 100, 'epochs': 100, 'neurons': 100}",5.345784425735474,35,0,0.320981006574555,9.193260411154721,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,LSTM,"{'batch_size': 100, 'epochs': 100, 'neurons': 500}",19.61841893196106,36,0,0.2735462504762549,9.508950283708863,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,GRU,"{'batch_size': 10, 'epochs': 10, 'neurons': 20}",4.390662908554077,1,0,0.3380728715411867,9.076819321040626,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,GRU,"{'batch_size': 10, 'epochs': 10, 'neurons': 50}",4.4343342781066895,2,0,0.393935746804278,8.685362189190608,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,GRU,"{'batch_size': 10, 'epochs': 10, 'neurons': 100}",5.412427186965942,3,0,0.39611234733839595,8.66975181637959,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,GRU,"{'batch_size': 10, 'epochs': 10, 'neurons': 500}",11.922327041625977,4,0,0.39280569988812286,8.69345525355744,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,GRU,"{'batch_size': 10, 'epochs': 50, 'neurons': 20}",9.539776086807251,5,0,0.3716858228428097,8.843354448834155,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,GRU,"{'batch_size': 10, 'epochs': 50, 'neurons': 50}",10.167402029037476,6,0,0.3848884051631257,8.749949863835159,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,GRU,"{'batch_size': 10, 'epochs': 50, 'neurons': 100}",11.688009977340698,7,0,0.38157809201004333,8.773462283608138,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,GRU,"{'batch_size': 10, 'epochs': 50, 'neurons': 500}",50.1819269657135,8,0,0.3837076342889554,8.75834345165168,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,GRU,"{'batch_size': 10, 'epochs': 100, 'neurons': 20}",15.862602949142456,9,0,0.35073734818516,8.989567113856554,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,GRU,"{'batch_size': 10, 'epochs': 100, 'neurons': 50}",16.974506855010986,10,0,0.3557818524169688,8.954576943786206,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,GRU,"{'batch_size': 10, 'epochs': 100, 'neurons': 100}",20.146299123764038,11,0,0.36575228045161134,8.885012713988337,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,GRU,"{'batch_size': 10, 'epochs': 100, 'neurons': 500}",98.13452506065369,12,0,0.37258379155061006,8.837032719065379,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,GRU,"{'batch_size': 50, 'epochs': 10, 'neurons': 20}",3.7390236854553223,13,0,0.14488259847338048,10.316715742825414,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,GRU,"{'batch_size': 50, 'epochs': 10, 'neurons': 50}",3.7155649662017822,14,0,0.3285295098496991,9.142017956095378,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,GRU,"{'batch_size': 50, 'epochs': 10, 'neurons': 100}",3.755434989929199,15,0,0.30241446195109767,9.318099623357774,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,GRU,"{'batch_size': 50, 'epochs': 10, 'neurons': 500}",5.667133569717407,16,0,0.37536869506876713,8.817398765854573,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,GRU,"{'batch_size': 50, 'epochs': 50, 'neurons': 20}",4.957867383956909,17,0,0.34691177143176466,9.016012570200623,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,GRU,"{'batch_size': 50, 'epochs': 50, 'neurons': 50}",4.881387233734131,18,0,0.364803759716377,8.89165384946529,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,GRU,"{'batch_size': 50, 'epochs': 50, 'neurons': 100}",5.199286699295044,19,0,0.36864459313658415,8.864730696269504,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,GRU,"{'batch_size': 50, 'epochs': 50, 'neurons': 500}",14.678025960922241,20,0,0.39284962510107524,8.69314106633046,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,GRU,"{'batch_size': 50, 'epochs': 100, 'neurons': 20}",6.101272821426392,21,0,0.3710500293878788,8.847827416252702,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,GRU,"{'batch_size': 50, 'epochs': 100, 'neurons': 50}",6.353212833404541,22,0,0.3631356417216486,8.903321972773922,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,GRU,"{'batch_size': 50, 'epochs': 100, 'neurons': 100}",7.102834224700928,23,0,0.3746393207351494,8.822545163478683,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,GRU,"{'batch_size': 50, 'epochs': 100, 'neurons': 500}",25.94334387779236,24,0,0.3864436171825283,8.738881049206901,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,GRU,"{'batch_size': 100, 'epochs': 10, 'neurons': 20}",3.7030818462371826,25,0,0.17923992182867077,10.10733563519972,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,GRU,"{'batch_size': 100, 'epochs': 10, 'neurons': 50}",3.7445318698883057,26,0,0.27197782709057783,9.51920986454824,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,GRU,"{'batch_size': 100, 'epochs': 10, 'neurons': 100}",3.7754032611846924,27,0,0.2668386787457514,9.552748950548581,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,GRU,"{'batch_size': 100, 'epochs': 10, 'neurons': 500}",9.358120203018188,28,0,0.32551023302888515,9.162548411659067,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,GRU,"{'batch_size': 100, 'epochs': 50, 'neurons': 20}",4.372411012649536,29,0,0.33359686040765324,9.10745684939939,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,GRU,"{'batch_size': 100, 'epochs': 50, 'neurons': 50}",4.435284852981567,30,0,0.33123619588123954,9.123573087144358,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,GRU,"{'batch_size': 100, 'epochs': 50, 'neurons': 100}",4.774863958358765,31,0,0.3481912327229394,9.00717639910368,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,GRU,"{'batch_size': 100, 'epochs': 50, 'neurons': 500}",10.57235312461853,32,0,0.3636529513812021,8.899705054721485,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,GRU,"{'batch_size': 100, 'epochs': 100, 'neurons': 20}",5.069866418838501,33,0,0.32822107888566754,9.144117421755452,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,GRU,"{'batch_size': 100, 'epochs': 100, 'neurons': 50}",5.347881317138672,34,0,0.3428783258891426,9.043811127746723,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,GRU,"{'batch_size': 100, 'epochs': 100, 'neurons': 100}",5.921695232391357,35,0,0.34536358403744916,9.026692966590032,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,GRU,"{'batch_size': 100, 'epochs': 100, 'neurons': 500}",17.664891719818115,36,0,0.36929390501311554,8.860171112405972,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
